spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5163.759124087592	0.259042228312054
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3758.715328467153	0.18855759358233942
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6444.459854014598	0.32328913892676725
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3762.1532846715327	0.18873006015458277
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5108.7226277372265	0.25628129847189496
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5649.693430656935	0.283419334711113
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1154.5328467153286	0.057917643733128674
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	1864.4087591240877	0.09352887844731751
0	9	2	3506.0	5276.0	4464.1824817518245	359.2862249732938	1995.4963503649633	0.10010494462761134
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2501.5985401459857	0.12549378168295153
0	9	4	3759.0	5411.0	4748.540145985401	336.5059438029058	2279.85401459854	0.11436987085878832
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	3817.350364963504	0.19149904575820118
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4298.693430656935	0.2156458305565361
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4728.708029197081	0.23721770041640977
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	4899.861313868613	0.2458036795798114
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4402.467153284671	0.22085168460660778
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5311.4525547445255	0.2664513336682578
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4013.204379562044	0.20132414781007735
0	9	12	3916.0	6060.0	5071.605839416058	453.95207957876545	2602.919708029197	0.13057660225473497
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3393.9927007299275	0.1702611239108242
0	9	14	3316.0	9256.0	4923.328467153285	989.2207948794332	2454.6423357664235	0.12313820321322436
0	9	15	4161.0	5664.0	5195.941605839416	363.606137235935	2727.255474452555	0.1368139601986698
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2493.63503649635	0.12509428904958103
0	9	17	4754.0	7857.0	6469.1824817518245	777.3221493103754	4000.4963503649633	0.20068664398358968
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2249.2481751824816	0.11283451557764951
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3334.4671532846714	0.1672749988648697
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5016.8978102189785	0.25167486645741216
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7586.744525547445	0.38059234761058736
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	7990.145985401459	0.4008291577626069
0	9	23	6573.0	10053.0	9165.60583941606	713.5199650702746	6696.919708029198	0.3359538975980643
1	0	0	2339.0	7443.0	4421.518248175183	1806.2078902162013	1620.978102189781	0.07267130888136893
1	0	1	2975.0	7951.0	5785.109489051095	1657.1460835833896	2984.5693430656934	0.13380351055624437
1	0	2	3645.0	7193.0	5870.868613138686	1133.5046694000598	3070.3284671532842	0.13764824342928308
1	0	3	2816.0	6101.0	3577.4598540145985	744.9241474867102	776.919708029197	0.034830681550812544
1	0	4	2599.0	5638.0	3406.007299270073	628.2618470635796	605.4671532846714	0.02714416095716144
1	0	5	2633.0	5229.0	3212.963503649635	614.2294600070688	412.42335766423366	0.018489666932712104
1	0	6	4117.0	9164.0	7106.4525547445255	1357.757693939896	4305.912408759124	0.19304165198180942
1	0	7	5549.0	9503.0	8252.182481751825	828.7221845121676	5451.642335766423	0.24440674649338692
1	0	8	5031.0	9662.0	8340.39416058394	1166.1563332139744	5539.854014598539	0.24836143172367656
1	0	9	4956.0	8785.0	7474.36496350365	1021.6997002969841	4673.824817518249	0.2095358145260808
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4534.175182481751	0.2032750749459482
1	0	11	5411.0	12415.0	9737.78102189781	1761.1303427199668	6937.240875912408	0.31100875070233697
1	0	12	6642.0	14277.0	11912.211678832116	1769.352301029029	9111.671532846714	0.40849231429750416
1	0	13	4852.0	9871.0	8301.299270072992	1178.1184548263407	5500.75912408759	0.2466087387908316
1	0	14	4268.0	7746.0	6619.043795620438	896.9751198973688	3818.5036496350363	0.17119025717398223
1	0	15	4084.0	8093.0	7037.248175182482	968.3056668360423	4236.70802919708	0.18993909752021432
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2589.036496350365	0.11607107503626626
1	0	17	4003.0	7921.0	6427.978102189781	1040.959868605112	3627.437956204379	0.16262444496148226
1	0	18	4146.0	7626.0	6212.131386861314	785.4827086268284	3411.5912408759127	0.15294765580592623
1	0	19	3890.0	6598.0	5494.883211678832	729.1752902473152	2694.34306569343	0.12079215437572746
1	0	20	3546.0	7013.0	5670.78102189781	913.4687421430891	2870.2408759124087	0.12867796361689587
