spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	7	5	4212.0	5852.0	5191.678832116789	444.7981520788319	2775.547445255475	0.04408155940559626
0	7	6	3866.0	5549.0	4993.138686131387	402.2668704187512	2577.007299270073	0.04092832228309206
0	7	7	3866.0	5957.0	5309.678832116789	496.12421260006835	2893.547445255475	0.0459556487924493
0	7	8	3904.0	5571.0	4978.21897810219	382.46627524006203	2562.087591240876	0.0406913657875627
0	7	9	3849.0	6328.0	5553.846715328467	641.6870330541727	3137.7153284671535	0.04983355081395252
0	7	10	4560.0	6298.0	5591.423357664234	460.2742424619667	3175.29197080292	0.05043034731052059
0	7	11	4698.0	7211.0	6196.693430656935	572.2336853229555	3780.562043795621	0.0600433152764137
0	7	12	5161.0	7953.0	6957.598540145986	588.7204777143446	4541.467153284671	0.072128096548411
0	7	13	6222.0	9186.0	8237.372262773722	606.8965170935514	5821.240875912408	0.09245360799883515
0	7	14	13360.0	25802.0	20474.19708029197	2465.12666074602	18058.065693430657	0.28680024799282544
0	7	15	6918.0	9748.0	8778.978102189782	634.3553984761095	6362.846715328467	0.10105545338448997
0	7	16	5593.0	9158.0	7400.63503649635	887.7630585776716	4984.503649635037	0.07916445244501079
0	7	17	4669.0	7101.0	5949.065693430657	650.4849684520407	3532.9343065693433	0.05611046346093742
0	7	18	5611.0	7995.0	7283.14598540146	567.5800479971964	4867.014598540147	0.0772984780066348
0	7	19	6504.0	9346.0	8160.934306569343	732.293146906061	5744.802919708029	0.09123961170667103
0	7	20	5271.0	6831.0	6156.189781021898	340.7875293917345	3740.058394160584	0.05940003171785576
0	7	21	5157.0	7631.0	6505.445255474453	562.6012447408392	4089.313868613139	0.06494694678541388
0	7	22	5526.0	7956.0	6689.379562043796	445.3934501781223	4273.248175182482	0.0678682123093103
0	7	23	4692.0	7677.0	6582.306569343065	690.9542906696229	4166.175182481751	0.06616766689203037
0	8	0	3825.0	7100.0	5761.985401459854	985.8319194034688	3345.8540145985403	0.05313923303998954
0	8	1	3781.0	7537.0	6124.211678832116	1107.115339059237	3708.0802919708026	0.058892151871028885
0	8	2	4319.0	8076.0	6830.328467153285	1093.161639126251	4414.197080291971	0.07010677881061751
0	8	3	5364.0	9660.0	8558.474452554745	1047.153663651334	6142.343065693431	0.09755338940530875
0	8	4	4666.0	14891.0	10784.459854014598	2841.357929330204	8368.328467153284	0.13290674208467923
0	8	5	3395.0	5648.0	4630.262773722628	592.0827181637143	2214.131386861314	0.035165085874703336
0	8	6	3957.0	5967.0	5149.605839416058	542.3473403758051	2733.4744525547444	0.04341335136243029
0	8	7	3374.0	5641.0	4872.941605839416	654.4199358572463	2456.8102189781025	0.03901933861778779
0	8	8	4180.0	5967.0	5155.905109489051	400.4574752192738	2739.7737226277372	0.04351339708436857
0	8	9	3850.0	6901.0	5903.328467153285	719.0411007385528	3487.197080291971	0.055384059644407596
0	8	10	4390.0	7060.0	5907.204379562044	631.6097913348796	3491.07299270073	0.055445617324997656
